id,name,price,category,link,image,description,source
4504,GoodHome Yekela Single-spray pattern Chrome effect Shower head,9.00,Shower heads,https://www.diy.com/departments/goodhome-yekela-single-spray-pattern-chrome-effect-shower-head/5059340162232_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/shower-head-with-pressure-bead-filter~5060897437827_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsInstructions for care: Wipe the product clean with a damp cloth after useFeatures and benefitsEasily replace your shower with this chromed Yekela shower head and use the existing shower hose as this product comes with a universal compatibility fitting.The water saving regulator makes it easy to conserve water and save money on your water bill.Easy to clean : The shower head is equipped with anti-limescale rubber nozzles to prevent limescale build-up, with the fingertips of dirt can be easily removed from the nozzles.No tools required and works with any shower on any system.",BQ
4505,Mira Beat 4-spray pattern Chrome effect Shower head,38.00,Shower heads,https://www.diy.com/departments/mira-beat-4-spray-pattern-chrome-effect-shower-head/298410_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-yekela-single-spray-pattern-chrome-effect-shower-head~5059340162232_01c?wid=284&hei=284,"Suitable for all shower systems, this chrome effect shower head from Mira's Beat range has 4 shower spray patterns.Compatible with Works with any shower systemFeatures and benefitsSuitable for any shower, any system Mira Beat showerhead is designed to enhance your showering experience. Complete with 4 spray patterns to choose from and rub-clean rubber nozzles for easy cleaning. Available in white or stylish chrome effect.4 innovative spray patterns - Rain, Rain+, Burst and StormWorks with any shower on any systemRub-clean nozzles for easy limescale removalEasy to fit - no tools requiredFits all hosesLarge 110mm diameter spray face",BQ
4505,Mira Logic 4 Spray Shower Handset Chrome,28.98,Shower heads,https://www.toolstation.com/mira-logic-4-spray-shower-handset/p95093,https://cdn.aws.toolstation.com/images/141020-UK/250/89134.jpg,"This shower head incorporates rub clean nozzles for easy cleaning and rubberised finger grips for ease of use. With 4 different spray modes to choose from, it is compatible with all shower hoses, and easy to fit (no tools required), and will work with any shower on any system.• Compatible with any shower on any system• 4 spray settings including Eco• Rub clean nozzles for easy limescale removal• Easy to fit • Fits all hoses• Standard 1/2"" BSP connection• WRAS approved• Available in chrome or white",Toolstation
4506,Round ABS Easy Clean Shower Head 200mm,20.00,Shower heads,https://www.diy.com/departments/round-abs-easy-clean-shower-head-200mm/5056211845713_BQ.prd,https://media.diy.com/is/image/Kingfisher/mira-beat-4-spray-pattern-chrome-effect-shower-head~5013181070170_02c_bq?wid=284&hei=284,"An essential piece to any modern shower, this fixed round shower head combines both function and style.Guarantee - 5 yearsFeatures and benefitsAn easy clean head, this shower head will look like new for longer, and lets the water elegantly flow, making your shower luxurious and calming. Complete the look with matching Chrome brasswareBright Chrome finishSleek round contemporary designEasy clean headFixed shower headExcellent flow rate",BQ
4507,Cooke & Lewis Ignacio 3-spray pattern Chrome effect Shower head,12.00,Shower heads,https://www.diy.com/departments/cooke-lewis-ignacio-3-spray-pattern-chrome-effect-shower-head/1618897_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/round-abs-easy-clean-shower-head-200mm~5056211845713_01c_MP?wid=284&hei=284,"This chrome effect shower head from Cooke & Lewis has 3 shower spray patterns.Guarantee - 5 yearsInstructions for care: Keep the shower head in a pristine condition, simply wipe clean with a damp cloth after use. Do not use abrasive or acidic detergents for cleaningCompatible with Works with any shower systemFeatures and benefitsEasy to clean : Rubber tips that allow you to easily get rid of hard water deposits and enjoy a perfect pattern every time",BQ
4507,Triton Lara 3 Spray Pattern Shower Head - Chrome,22.00,Shower heads,https://www.homebase.co.uk/triton-lara-3-spray-pattern-shower-head-chrome/13882036.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13882036-6504971872019567.jpg,The Lara three spray pattern shower head is a great value for money chrome shower head suitable for all showers. The elegant and simple design makes it a beautiful replacement for your current shower head. Suitable for all showers Three spray patterns Rub clean nozzle is easy to clean and maintain Critical to shower performance - tested and optimised for safe performance with Triton showers,Homebase
4508,Hansgrohe Crometta 100 Vario Hand Shower,29.95,Shower heads,https://www.diy.com/departments/hansgrohe-crometta-100-vario-hand-shower/4011097780689_BQ.prd,https://media.diy.com/is/image/Kingfisher/cooke-lewis-ignacio-3-spray-pattern-chrome-effect-shower-head~3663602949893_01c_bq?wid=284&hei=284,"A superb variable shower head offering installation on any compatible hose. With three spray patterns, normal, shampoo and massage. Easy clean nozzles help prolong the life of the shower head and offer a better water delivery system. Providing a deluge up to 14l/min at 3 bar pressure the head gives a superior showering performance. This product can only be used on high pressure systems such as combi boilers, megaflows, or pumped showers.Guarantee - 5 yearsFeatures and benefitsHansgrohe qualityAvailable online only not in store",BQ
4508,hansgrohe Croma Select E Vario Hand Shower Chrome,44.94,Shower heads,https://www.builderdepot.co.uk/hansgrohe-croma-select-e-vario-hand-shower-chrome,"https://www.builderdepot.co.uk/media/catalog/product/K/0/K019420_S_01_cc35.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","The hansgrohe Croma Select E Vario Hand Shower offers the latest in modern design and technology. It features a 110mm variable spray hand shower, a high flow rate and comes with QuickClean technology for easy cleaning. Key Features QuickClean: Wipe limescale deposits away easily XXL Performance: Water distributes over the large spray face Select button to comfortably switch between spray modes Spray pattern: Rain, IntenseRain and Turbo Rain With internal water conduction Rinse-able dirt filter Technical Information Minimum operating pressure: 1 bar Shower head size: 110 mm Connection thread 1/2'' Flow rate (at 3 bar): 15 l/min Certificates WRAS 1507312 Complies with Kiwa Guarantee 5 year manufacturers guarantee 15 year spare parts availability Visit our guide page for advice on topics such as how to clean shower head.",Builderdepot
4508,Hansgrohe Crometta Vario  EcoSmart Shower Kit Modern Design Chrome / White,47.99,Shower heads,https://www.screwfix.com/p/hansgrohe-crometta-vario-ecosmart-shower-kit-modern-design-chrome-white/278gv,https://media.screwfix.com/is/image/ae235/278GV_P?$autoprodblock$=&wid=136&hei=136&dpr=on,"Includes hand shower, shower rail, height-adjustable shower holder and an anti-kink shower hose. Handset equipped with QuickClean technology. Water and energy efficient with EcoSmart technology.2-Spray PatternsRub-Clean Shower Head5 Year Manufacturer's Guarantee (T&Cs Apply)Universal Fitting Shower HoseSuitable for High Pressure Systems",Screwfix
4509,5 Mode Shower Head & Hose Set In Chrome,12.99,Shower heads,https://www.diy.com/departments/5-mode-shower-head-hose-set-in-chrome/5060897437834_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/hansgrohe-crometta-100-vario-hand-shower~4011097780689_01c_MP?wid=284&hei=284,"With 5 different spray modes and a shower hose included this really is the best shower head on the market. Made with a plastic outer body to prevent any rusting and to make this a long lasting shower head.Guarantee - 18 monthsFeatures and benefitsShower head and hose kit with 5 different spraying modes. Designed to fit any shower for your convaniance whilst offering great amount of power. The modern design with the chrome finish will suit any interior and will be sure to add that finishing touch to your bathroom.The 5 massage modes include Power Mist, Power Rain, Pause, Pulsating Massage, Full Power.shower head has thinner nozzles which are designed to spray thinner streams of water. Increasing the pressure and saving water. Providing a better shower time.made of premium ABS material which ensures even, high pressure water flow",BQ
4509,Croydex Single Mode Shower Head Chrome,13.99,Shower heads,https://www.bradfords.co.uk/bcw519,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/9/e/9e20271d109e3383717e59e83866ea4e.jpg,"Sure to make a real splash, this simple shower head offer an easy way to instantly refresh your bathroom. Featuring rub clean nozzles and a comfort grip handle, this sleek chrome accessory is sure to sit beautifully in any bathroom. Features & Benefits:   One function handset with rub clean nozzles  Comfort grip ergonomically designed handle  Universal ½” B.S.P. Connection",Bradfords
4510,GoodHome Teesta 3-spray pattern Chrome effect Shower head,16.00,Shower heads,https://www.diy.com/departments/goodhome-teesta-3-spray-pattern-chrome-effect-shower-head/3663602299172_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/5-mode-shower-head-hose-set-in-chrome~5060897437834_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsComes with 1x washer and 1x regulatorInstructions for care: It is recommended not to use abrasive sponges or scouring agents for cleaning. It is also advised not to use cleaning agents containing solvent or acid, lime scale removers, household vinegar and cleaning agents with acetic acid in themFeatures and benefitsThe teesta shower head has a square design that gives a sleek and elegant style to any bathroom. With the three spray patterns, you can choose the perfect setting for you. The easy to clean rubber nozzles can be wiped to remove any limescale that's built up overtime. As well as being easy to clean, you can save water without having to impact on your showers performance thanks to the built in water saving regulator. This shower head has been designed to be universally compatible with any shower hose you want.Simply wipe the rubber nozzles on the shower head to remove any limescale build upCompatible with all shower hosesChoose from the rain, massage, rain & massage mix shower settings to find the perfect option that suits you",BQ
4510,Triton Lara 3 Spray Pattern Shower Head - Chrome,22.00,Shower heads,https://www.homebase.co.uk/triton-lara-3-spray-pattern-shower-head-chrome/13882036.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13882036-6504971872019567.jpg,The Lara three spray pattern shower head is a great value for money chrome shower head suitable for all showers. The elegant and simple design makes it a beautiful replacement for your current shower head. Suitable for all showers Three spray patterns Rub clean nozzle is easy to clean and maintain Critical to shower performance - tested and optimised for safe performance with Triton showers,Homebase
4511,GoodHome Blyth Single-spray pattern Shower head,4.00,Shower heads,https://www.diy.com/departments/goodhome-blyth-single-spray-pattern-shower-head/3663602300540_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-teesta-3-spray-pattern-chrome-effect-shower-head~3663602299172_01c?wid=284&hei=284,"Guarantee - 5 yearsComes with 1x washer and 1x regulatorInstructions for care: It is recommended not to use abrasive sponges or scouring agents for cleaning. It is also advised not to use cleaning agents containing solvent or acid, lime scale removers, household vinegar and cleaning agents with acetic acid in themFeatures and benefitsWith its simple and stylish design the blyth shower head fits in any bathroom style. The rubber nozzles are easy to wipe clean so you can quickly remove any limescale build-up. It also comes with a water saving regulator which limits the water flow without impacting on the showers performance. Thanks to its universal compatibility, you can fit any shower hoses with it.Simply wipe the rubber nozzles on the shower head to remove any limescale build upCompatible with all shower hoses",BQ
4512,"Uppower Shower Head, Ionic Shower Head 3 Modes High Pressure Water Saving Shower Heads",10.99,Shower heads,https://www.diy.com/departments/uppower-shower-head-ionic-shower-head-3-modes-high-pressure-water-saving-shower-heads/5065008853008_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-blyth-single-spray-pattern-shower-head~3663602300540_01c?wid=284&hei=284,"Uppower Shower Head – Ionic Shower Head 3 Modes High Pressure Water Saving Shower Heads
 

3 Different Shower Modes: Rain / Massage / Jetting. Different shower experiences for you with each shower mode. Water is dense and homogeneous enough to make the skin feel soft and comfortable thanks to the Ionic Filter Shower Head. Rainfall Mode – Care for your skin with soft water flow, Massage Mode – Concentrated water flow wake ups your skin and relieves the fatigue and Jetting Mode – helps to keep the whole body wet and it cleans selectively.
Micro Nozzle Technology: Micro Nozzle technology feature can make the water flow rate increased by making the water outlet holes smaller and denser, thus increasing the water pressure.
Filtering System: Natural Bioactive Stones in the Ionic Filtered Shower Head purifies chlorine, heavy metals, dirt, harmful chemicals, pesticides, rust, odor and bacteria and transforms it into natural pure water. It softens hard water. It maintains the PH balance of the water. It helps to achieve healthier and smoother skin, softer and stronger hair.
Easy Installation: G1/2 interface is compatible with all international standard family hoses. Interface diameter 20mm, Universal shower hose size DN20.
Eco-Friendly: Transparent design and removable head design for easy cleaning. Suitable for adults, children and pets.Features and benefits3 Different Shower Modes: Rain / Massage / Jetting. Different shower experiences for you with each shower mode. Water is dense and homogeneous enough to make the skin feel soft and comfortable thanks to the Ionic Filter Shower Head. Rainfall Mode - Care for your skin with soft water flow, Massage Mode - Concentrated water flow wake ups your skin and relieves the fatigue and Jetting Mode - helps to keep the whole body wet and it cleans selectively.Micro Nozzle Technology: Micro Nozzle technology feature can make the water flow rate increased by making the water outlet holes smaller and denser, thus increasing the water pressure.Natural Bioactive Stones for healthy skin and hair.Filtering System: Natural Bioactive Stones in the Ionic Filtered Shower Head purifies chlorine, heavy metals, dirt, harmful chemicals, pesticides, rust, odor and bacteria and transforms it into natural pure water. It softens hard water. It maintains the PH balance of the water. It helps to achieve healthier and smoother skin, softer and stronger hair.Easy Installation: G1/2 interface is compatible with all international standard family hoses. Interface diameter 20mm, Universal shower hose size DN20Eco-Friendly: Transparent design and removable head design for easy cleaning. Suitable for adults, children and pets",BQ
4513,GoodHome Imelda 5-spray pattern Shower head,26.00,Shower heads,https://www.diy.com/departments/goodhome-imelda-5-spray-pattern-shower-head/3663602300441_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/uppower-shower-head-ionic-shower-head-3-modes-high-pressure-water-saving-shower-heads~5065008853008_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsComes with 1x washerInstructions for care: It is recommended not to use abrasive sponges or scouring agents for cleaning. It is also advised not to use cleaning agents containing solvent or acid, lime scale removers, household vinegar and cleaning agents with acetic acid in themFeatures and benefitsThis imelda polished chrome shower head is ideal for any shower pressure system and has been designed to enhance your showering experience. With five spray patterns to choose from, you can find the exact setting to suit you and the easy to wipe clean nozzles will remove any limescale build-up. The built-in regulator will help you to save water without limiting the water flow from the tap. The soft touch rubber grip handle makes it comfortable to hold and use, plus it the universal connection means it will fit with any size shower hose.Simply wipe the rubber nozzles on the shower head to remove any limescale build upCompatible with all shower hosesChoose from the rain, massage, rain & massage mix, gentle massage, energetic massage shower settings to find the perfect option that suits you",BQ
4514,Easyclean Round Single Function Shower Handset - Chrome,10.00,Shower heads,https://www.diy.com/departments/easyclean-round-single-function-shower-handset-chrome/5056211823438_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-imelda-5-spray-pattern-shower-head~3663602300441_01c?wid=284&hei=284,"A great addition or finishing touch to your shower, the minimalist round handset adds multi level showering to your bathroom. Combining high quality manufacturing and materials to bring you a contemporary shower handset.Guarantee - 5 yearsFeatures and benefitsCombine with matching Chrome brassware for a consistent bathroom design. With easy clean head, single function option and excellent flow rates.Minimalist round designClassic Chrome finishEasyclean handsetSingle function handsetMatching brassware availableAdds multi level options to showers",BQ
4514,Single Function Shower Head Chrome 54620,23.14,Shower heads,https://www.bradfords.co.uk/single-function-shower-head-arl240,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/9/3/93418427b230718abe61b1fbf8fd4831.jpg,"The shower head is manufactured from high quality materials and features soft round edges to give your room a relaxing feel. The shower head is easy to install, clean and is manufactured for long lasting ability. Features & Benefits:   Coated in a luxury chrome finish.  Features rub clean nozzles to avoid limescale build up.  Compatible with gravity, power, combi & electric showers.  Single function.",Bradfords
4514,Shower Handset Chrome 92 x 240mm,10.49,Shower heads,https://www.screwfix.com/p/shower-handset-chrome-92-x-240mm/3734t,https://media.screwfix.com/is/image/ae235/3734T_P?$autoprodblock$=&wid=136&hei=136&dpr=on,Shower head with 3 easy to adjust spray patterns. Suitable for all systems.Modern DesignABS Plastic ConstructionRub-Clean Shower Head3-Spray PatternsSuitable for High & Low Pressure SystemsUniversal Fitting,Screwfix
4515,GoodHome Teesta 3-spray pattern White Chrome effect Shower head,14.00,Shower heads,https://www.diy.com/departments/goodhome-teesta-3-spray-pattern-white-chrome-effect-shower-head/3663602299608_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/easyclean-round-single-function-shower-handset-chrome~5056211823438_01c_MP?wid=284&hei=284,"Guarantee - 5 yearsComes with 1x washer and 1x regulatorInstructions for care: It is recommended not to use abrasive sponges or scouring agents for cleaning. It is also advised not to use cleaning agents containing solvent or acid, lime scale removers, household vinegar and cleaning agents with acetic acid in themFeatures and benefitsCreate a sleek and elegant finish to your bathroom with this teesta shower head. With its square design and three spray shower pattern, you'll be able to choose the perfect setting for you. The rubber nozzles are easy to wipe clean, to make removing limescale simple. It also comes with a water saving regulator which limits the water flow while ensuring that the performance isn't impacted. You'll be able to fit this shower head with any size shower hose thanks to its universal compatibility.Simply wipe the rubber nozzles on the shower head to remove any limescale build upCompatible with all shower hosesChoose from the rain, massage, rain & massage mix shower settings to find the perfect option that suits you",BQ
4515,Triton Lara 3 Spray Pattern Shower Head - Chrome,22.00,Shower heads,https://www.homebase.co.uk/triton-lara-3-spray-pattern-shower-head-chrome/13882036.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13882036-6504971872019567.jpg,The Lara three spray pattern shower head is a great value for money chrome shower head suitable for all showers. The elegant and simple design makes it a beautiful replacement for your current shower head. Suitable for all showers Three spray patterns Rub clean nozzle is easy to clean and maintain Critical to shower performance - tested and optimised for safe performance with Triton showers,Homebase
4516,GoodHome Cavally 3-spray pattern Chrome effect Shower head,16.00,Shower heads,https://www.diy.com/departments/goodhome-cavally-3-spray-pattern-chrome-effect-shower-head/3663602298977_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-teesta-3-spray-pattern-white-chrome-effect-shower-head~3663602299608_01c?wid=284&hei=284,"Guarantee - 5 yearsComes with 1x washer and 1x regulatorInstructions for care: It is recommended not to use abrasive sponges or scouring agents for cleaning. It is also advised not to use cleaning agents containing solvent or acid, lime scale removers, household vinegar and cleaning agents with acetic acid in themFeatures and benefitsThis cavally shower head is ideal for creating a cosy and relaxing bathroom feeling. It comes with rubber nozzles that help you to easily wipe away limescale build-up and enjoy a perfect shower pattern every time. You'll be able to choose from three spray patterns, so you can choose the right setting for you. It also has a water saving regulator that will limit the water flow without impacting on the shower's performance. Thanks to its universal compatibility, it'll fit with any shower hoses you choose.Simply wipe the rubber nozzles on the shower head to remove any limescale build upCompatible with all shower hosesChoose from the rain, massage, rain & massage mix shower settings to find the perfect option that suits you",BQ
4516,Triton Lara 3 Spray Pattern Shower Head - Chrome,22.00,Shower heads,https://www.homebase.co.uk/triton-lara-3-spray-pattern-shower-head-chrome/13882036.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13882036-6504971872019567.jpg,The Lara three spray pattern shower head is a great value for money chrome shower head suitable for all showers. The elegant and simple design makes it a beautiful replacement for your current shower head. Suitable for all showers Three spray patterns Rub clean nozzle is easy to clean and maintain Critical to shower performance - tested and optimised for safe performance with Triton showers,Homebase
4517,GoodHome Selenga 5-spray pattern Matt Black Shower head,20.00,Shower heads,https://www.diy.com/departments/goodhome-selenga-5-spray-pattern-matt-black-shower-head/5059340162317_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-cavally-3-spray-pattern-chrome-effect-shower-head~3663602298977_01c?wid=284&hei=284,"Guarantee - 5 yearsInstructions for care: Wipe the product clean with a damp cloth after useFeatures and benefitsThe black matt finish of the Good Home Selenga range will bring a bold and contemporary style to your bathroom without compromising on long-lasting by prevent unwanted dripping. Complete the look and pair with matching products from the Selenga range, to create a sober and stunning design in your bathroom.The water saving regulator makes it easy to conserve water and save money on your water bill.The faceplate in liquid silicon it combines innovation and ease of use. There are any gap between faceplate and nozzles avoiding the dirt and bacteria and a lot of more small nozzles, compared to a classic shower head, provides a fine and intense spray.The shower head has self cleaning silicone nozzles preventing lime and hard water deposits. Dirt can be easily removed from the nozzles with the fingertips.Easily replace your shower with this Selenga shower head and use the existing shower hose as this product comes with a universal compatibility fitting.The 5 spray handset will help you find the right one to perfectly enjoy the shower experience.",BQ
4518,GoodHome Tummel 3-spray pattern Chrome effect Shower head,8.00,Shower heads,https://www.diy.com/departments/goodhome-tummel-3-spray-pattern-chrome-effect-shower-head/5059340584430_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-selenga-5-spray-pattern-matt-black-shower-head~5059340162317_01c?wid=284&hei=284,"Guarantee - 5 yearsInstructions for care: Wipe the product clean with a damp cloth after useFeatures and benefitsEasily replace your shower with this chromed Tummel shower head and use the existing shower hose as this product comes with a universal compatibility fitting.The water saving regulator makes it easy to conserve water and save money on your water bill.The shower head is equipped with anti-limescale rubber nozzles to prevent limescale build-up, with the fingertips of dirt can be easily removed from the nozzles.No tools required and works with any shower on any systemChoose from the rain, massage, rain & massage mix shower settings to find the perfect option that suits you.",BQ
4518,Triton Lara 3 Spray Pattern Shower Head - Chrome,22.00,Shower heads,https://www.homebase.co.uk/triton-lara-3-spray-pattern-shower-head-chrome/13882036.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13882036-6504971872019567.jpg,The Lara three spray pattern shower head is a great value for money chrome shower head suitable for all showers. The elegant and simple design makes it a beautiful replacement for your current shower head. Suitable for all showers Three spray patterns Rub clean nozzle is easy to clean and maintain Critical to shower performance - tested and optimised for safe performance with Triton showers,Homebase
4519,"GoodHome Chrome effect Brass & polyvinyl chloride (PVC) Shower hose, (L)1.75m",20.00,Shower hoses,https://www.diy.com/departments/goodhome-chrome-effect-brass-polyvinyl-chloride-pvc-shower-hose-l-1-75m/3663602300502_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-chrome-effect-brass-polyvinyl-chloride-pvc-shower-hose-l-1-75m~3663602300502_01i?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis chrome finish brass shower hose is 1.75m in length, making it ideal for connecting a hand shower with a bath mixer. The anti-twist feature will prevent any kinks forming in the hose, while the universal fittings make it suitable for use with any shower head and mixerThis hose is simple to install and compatible with any type of shower headThe helpful anti-twist feature avoids kinks forming in the hose",BQ
4519,1.75m Anti-Twist Shower Hose - Chrome,20.00,Shower hoses,https://www.homebase.co.uk/1.75m-anti-twist-shower-hose-chrome/13251564.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13251564-2064966373058579.png,Triton's shower hoses are made of double interlocked stainless steel and come with a 1 year guarantee. Anti-twist Suitable for use with all showers 1 year parts and labour guarantee 1.75m shower hose Critical to shower performance - Tested and optimised for safe performance with Triton showers,Homebase
4520,"GoodHome Chrome effect Polyvinyl chloride (PVC) & stainless steel Shower hose, (L)1.5m",8.00,Shower hoses,https://www.diy.com/departments/goodhome-chrome-effect-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-5m/3663602300700_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-chrome-effect-brass-polyvinyl-chloride-pvc-shower-hose-l-1-75m~3663602300502_01i?wid=284&hei=284,"Guarantee - 5 yearsComes with 2x washersFeatures and benefitsThis chrome finish stainless steel shower hose is 1.5m in length, making it ideal for connecting a hand shower with a shower mixer. It's simple to install and comes with universal fittings, meaning it can be used with any shower head and mixerThis hose is simple to install and compatible with any type of shower head",BQ
4520,Deva Shower Hose 1.5mtr Chrome,15.38,Shower hoses,https://www.bradfords.co.uk/dev049,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/f/7/f73fceab12b3eb6c9ec385cd9584ef96.jpg,1.5mtr Chrome finish with anti kink.Double interlocked construction.,Bradfords
4521,Shower Bath Pipe Hose 1.5m Stainless Steel Chrome Finish Flexible Modern NEW,7.99,Shower hoses,https://www.diy.com/departments/shower-bath-pipe-hose-1-5m-stainless-steel-chrome-finish-flexible-modern-new/5060339460109_BQ.prd,https://media.diy.com/is/image/Kingfisher/goodhome-chrome-effect-polyvinyl-chloride-pvc-stainless-steel-shower-hose-l-1-5m~3663602300700_02c?wid=284&hei=284,"KAV offers this shower hose made of a stainless steel body that is compatible with most showerheads, with a flexible hose and stainless steel body. You'll never have to change your hose again. This is ideal for your bathroom, not just in terms of function but also in terms of appearance. Use this ultra-long shower hose to extend the length of your shower. The shower hose replaces your typical handheld shower hose. the shower hose is fantastic and easy for the bathroom, fitting the long shower hose makes showering a lot better without the restrictions of a standard hose. Replacement shower head hose ideal for adults, kids, and pets bathing, offers mobility for assisted or seated showers.
FEATURES:

High-quality strong stainless steel
Steel coated inner tube
Universal standard fitting
Odorless EPDM material
Brass insert and chrome finished
Easy DIY replacement
Leakproof and non-corrosive
Solid brass connector
Flexible anti-kink hose for ease of use and adjustmentGuarantee - 3 monthsFeatures and benefits   : This shower hose is composed of high-quality, long-lasting PVC with brass inserts and a non-toxic inner pipe that is guaranteed not to corrode or break.  : The universal standard fitting on this durable stainless steel replacement shower connection ensures a flawless fit for most standard shower hoses and bidets. : This shower hose includes a double chrome-plated coating and a universal tap connector for further strength. It also contains high-pressure anti-burst technology.-  : You won't need any particular tools or skills to replace this shower hose, it will only take a couple of minutes. The leakproof anti-kink construction maintains optimal flexibility and longevity.    : We are supplying you this long shower hose that is high pressure, tensile resistant, rust-free, and leakproof. It will allow you to have the best shower possible experience.",BQ
4521,Deva Shower Hose 1.5mtr Chrome,15.38,Shower hoses,https://www.bradfords.co.uk/dev049,https://www.bradfords.co.uk/media/catalog/product/cache/f7c81111a4a19ad296e9f8fd0fc16840/f/7/f73fceab12b3eb6c9ec385cd9584ef96.jpg,1.5mtr Chrome finish with anti kink.Double interlocked construction.,Bradfords
4522,"Mira Response Chrome effect Plastic Shower hose, (L)1.75m",28.00,Shower hoses,https://www.diy.com/departments/mira-response-chrome-effect-plastic-shower-hose-l-1-75m/1822652_BQ.prd,https://media.diy.com/is/image/KingfisherDigital/shower-bath-pipe-hose-1-5m-stainless-steel-chrome-finish-flexible-modern-new~5060339460109_01c_MP?wid=284&hei=284,"This chrome effect spiral shower hose from Mira is 1750mm in length, making it great for all shower systems.Only fixings includedFeatures and benefitsWorks with any shower on any systemEasy to fitFree flowing and easy to clean1.75m length",BQ
4522,Mira Logic Hose 1.75mtr Chrome,37.18,Shower hoses,https://www.bradfords.co.uk/els052,https://www.bradfords.co.uk/media/catalog/product/placeholder/default/placeholder.jpg,N/A,Bradfords
4522,1.75m Anti-Twist Shower Hose - Chrome,20.00,Shower hoses,https://www.homebase.co.uk/1.75m-anti-twist-shower-hose-chrome/13251564.html,https://static.thcdn.com/images/xsmall/original//productimg/original/13251564-2064966373058579.png,Triton's shower hoses are made of double interlocked stainless steel and come with a 1 year guarantee. Anti-twist Suitable for use with all showers 1 year parts and labour guarantee 1.75m shower hose Critical to shower performance - Tested and optimised for safe performance with Triton showers,Homebase
4523,"Triton Chrome effect Stainless steel Shower hose, (L)1.25m",16.00,Shower hoses,https://www.diy.com/departments/triton-chrome-effect-stainless-steel-shower-hose-l-1-25m/5012663015012_BQ.prd,https://media.diy.com/is/image/Kingfisher/mira-response-chrome-effect-plastic-shower-hose-l-1-75m~5013181044928_02bq?wid=284&hei=284,"Only fixings includedFeatures and benefitsThis chrome plated double inter-locked shower hose from Triton is 1.25m in length, making it great for mixers and electric showers.Suitable for electric, mixer or power shower systemsUniversal fitting - fits most showers and shower headsEasy to fit - simply screw on to the shower head and shower unit, no tools required",BQ
4523,Grohe Silverflex 1.25m Shower Hose Chrome,18.30,Shower hoses,https://www.builderdepot.co.uk/grohe-silverflex-1-25m-shower-hose-chrome,"https://www.builderdepot.co.uk/media/catalog/product/K/0/K016990_s_01_4b6e.jpg?quality=80&bg-color=255,255,255&fit=bounds&height=400&width=400&canvas=400:400","The Grohe Silverflex 1.25m Shower Hose Chrome offers quality and durability manufactured from high grade plastic to form a smooth easy to clean design. It features excellent flexibility to prevent kinks, has a rotation cone for twist-free function and offers universal fitment. Key Features1250mmSmooth surface for easy cleaningTensile strength 500 NPressure resistance up to 5 barHeat resistance 70°CAnti-fold and bend proofUniversal connection G 1/2'' x 1/2''Rotation cone for TwistFree functionBlister packagingGrohe TechnologyGrohe StarLight®- Made to last surfaces ranging from precious matt to shiny like a diamondRecommended Products For Complete InstallationGrohe New Tempesta 100 3 Spray Hand Shower ChromeGrohe Guarantee5 Year Guarantee   Grohe 5 Year Guarantee (PDF)",Builderdepot
